1.06200913086,0.222096079009
1.06250913086,0.222042349289
1.06300913086,0.221988734283
1.06350913086,0.221935233647
1.06400913086,0.221881847042
1.06450913086,0.221828574127
1.06500913086,0.221775414562
1.06550913086,0.221722368012
1.06600913086,0.221669434138
1.06650913086,0.221616612605
1.06700913086,0.221563903041
1.06750913086,0.221511305043
1.06800913086,0.221458818288
1.06850913086,0.22140644245
1.06900913086,0.221354177208
1.06950913086,0.22130202224
1.07000913086,0.221249977228
1.07050913086,0.22119804185
1.07100913086,0.221146215789
1.07150913086,0.221094498727
1.07200913086,0.221042890348
1.07250913086,0.220991390336
1.07300913086,0.220939998377
1.07350913086,0.220888714157
1.07400913086,0.220837537364
1.07450913086,0.220786467685
1.07500913086,0.220735504811
1.07550913086,0.22068464843
1.07600913086,0.220633898235
1.07650913086,0.220583253917
1.07700913086,0.22053271517
1.07750913086,0.220482281687
1.07800913086,0.220431953164
1.07850913086,0.220381729296
1.07900913086,0.220331609781
1.07950913086,0.220281594316
1.08000913086,0.220231682599
1.08050913086,0.220181874331
1.08100913086,0.220132169213
1.08150913086,0.220082566945
1.08200913086,0.220033067231
1.08250913086,0.219983669774
1.08300913086,0.219934374278
1.08350913086,0.21988518045
1.08400913086,0.219836087995
1.08450913086,0.219787096621
1.08500913086,0.219738206035
1.08550913086,0.219689415949
1.08600913086,0.21964072607
1.08650913086,0.219592136112
1.08700913086,0.219543645785
1.08750913086,0.219495254803
1.08800913086,0.219446962876
1.08850913086,0.219398769657
1.08900913086,0.219350674842
1.08950913086,0.219302678153
1.09000913086,0.219254779314
1.09050913086,0.219206978052
1.09100913086,0.21915927409
1.09150913086,0.219111667157
1.09200913086,0.219064156978
1.09250913086,0.219016743282
1.09300913086,0.218969425799
1.09350913086,0.218922204257
1.09400913086,0.218875078387
1.09450913086,0.21882804792
1.09500913086,0.218781112588
1.09550913086,0.218734272125
1.09600913086,0.218687526264
1.09650913086,0.218640874739
1.09700913086,0.218594317285
1.09750913086,0.218547853639
1.09800913086,0.218501483537
1.09850913086,0.218455206717
1.09900913086,0.218409022918
1.09950913086,0.218362931878
1.10000913086,0.218316933338
1.10050913086,0.218271027038
1.10100913086,0.21822521272
1.10150913086,0.218179490127
1.10200913086,0.218133859001
1.10250913086,0.218088319087
1.10300913086,0.218042870129
1.10350913086,0.217997511873
1.10400913086,0.217952244065
1.10450913086,0.217907066453
1.10500913086,0.217861978784
1.10550913086,0.217816980808
1.10600913086,0.217772072273
1.10650913086,0.21772725293
1.10700913086,0.217682522531
1.10750913086,0.217637880827
1.10800913086,0.217593327571
1.10850913086,0.217548862517
1.10900913086,0.217504485418
1.10950913086,0.217460196011
1.11000913086,0.217415994
1.11050913086,0.217371879143
1.11100913086,0.217327851202
1.11150913086,0.21728390994
1.11200913086,0.217240055123
1.11250913086,0.217196286514
1.11300913086,0.21715260388
1.11350913086,0.217109006986
1.11400913086,0.217065495599
1.11450913086,0.217022069487
1.11500913086,0.216978728418
1.11550913086,0.216935472161
1.11600913086,0.216892300485
1.11650913086,0.21684921316
1.11700913086,0.216806209957
1.11750913086,0.216763290648
1.11800913086,0.216720455004
1.11850913086,0.216677702799
1.11900913086,0.216635033806
1.11950913086,0.216592447799
1.12000913086,0.216549944553
1.12050913086,0.216507523844
1.12100913086,0.216465185447
1.12150913086,0.216422929139
1.12200913086,0.216380754698
1.12250913086,0.216338661902
1.12300913086,0.216296650529
1.12350913086,0.21625472036
1.12400913086,0.216212871174
1.12450913086,0.216171102751
1.12500913086,0.216129414875
1.12550913086,0.216087807325
1.12600913086,0.216046279886
1.12650913086,0.216004832341
1.12700913086,0.215963464473
1.12750913086,0.215922176068
1.12800913086,0.215880966912
1.12850913086,0.215839836789
1.12900913086,0.215798785487
1.12950913086,0.215757812793
1.13000913086,0.215716918496
1.13050913086,0.215676102383
1.13100913086,0.215635364212
1.13150913086,0.215594703754
1.13200913086,0.215554120804
1.13250913086,0.215513615156
1.13300913086,0.215473186608
1.13350913086,0.215432834953
1.13400913086,0.215392559991
1.13450913086,0.215352361517
1.13500913086,0.21531223933
1.13550913086,0.215272193229
1.13600913086,0.215232223012
1.13650913086,0.215192328479
1.13700913086,0.215152509431
1.13750913086,0.215112765667
1.13800913086,0.215073096991
1.13850913086,0.215033503203
1.13900913086,0.214993984106
1.13950913086,0.214954539504
1.14000913086,0.214915169199
1.14050913086,0.214875872997
1.14100913086,0.214836650702
1.14150913086,0.214797502119
1.14200913086,0.214758427054
1.14250913086,0.214719425314
1.14300913086,0.214680496707
1.14350913086,0.214641641039
1.14400913086,0.214602858119
1.14450913086,0.214564147756
1.14500913086,0.214525509759
1.14550913086,0.214486943938
1.14600913086,0.214448450104
1.14650913086,0.214410028068
1.14700913086,0.214371677642
1.14750913086,0.214333398637
1.14800913086,0.214295190867
1.14850913086,0.214257054145
1.14900913086,0.214218988286
1.14950913086,0.214180993102
1.15000913086,0.214143068411
1.15050913086,0.214105214027
1.15100913086,0.214067429767
1.15150913086,0.214029715447
1.15200913086,0.213992070874
1.15250913086,0.213954495816
1.15300913086,0.213916990087
1.15350913086,0.213879553512
1.15400913086,0.213842185916
1.15450913086,0.213804887122
1.15500913086,0.213767656958
1.15550913086,0.213730495247
1.15600913086,0.213693401817
1.15650913086,0.213656376494
1.15700913086,0.213619419106
1.15750913086,0.21358252948
1.15800913086,0.213545707444
1.15850913086,0.213508952826
1.15900913086,0.213472265456
1.15950913086,0.213435645163
1.16000913086,0.213399091777
1.16050913086,0.213362605128
1.16100913086,0.213326185047
1.16150913086,0.213289831366
1.16200913086,0.213253543915
1.16250913086,0.213217322527
1.16300913086,0.213181167035
1.16350913086,0.213145077272
1.16400913086,0.213109053071
1.16450913086,0.213073094266
1.16500913086,0.213037200691
1.16550913086,0.213001372182
1.16600913086,0.212965608573
1.16650913086,0.212929909701
1.16700913086,0.212894275402
1.16750913086,0.212858705512
1.16800913086,0.212823199868
1.16850913086,0.212787758308
1.16900913086,0.21275238067
1.16950913086,0.212717066793
1.17000913086,0.212681816515
1.17050913086,0.212646629676
1.17100913086,0.212611506115
1.17150913086,0.212576445673
1.17200913086,0.212541448191
1.17250913086,0.21250651351
1.17300913086,0.212471641471
1.17350913086,0.212436831916
1.17400913086,0.212402084689
1.17450913086,0.212367399632
1.17500913086,0.212332776588
1.17550913086,0.212298215401
1.17600913086,0.212263715916
1.17650913086,0.212229277978
1.17700913086,0.212194901432
1.17750913086,0.212160586117
1.17800913086,0.212126331831
